PlayerID,SeasonType,Season,Team,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerSeasonID,ExtraPointsAttempted,AuctionValue,AuctionValuePPR,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,AverageDraftPosition,AverageDraftPositionPPR,TeamID,AverageDraftPositionRookie,AverageDraftPositionDynasty,AverageDraftPosition2QB
23470,1,2023,CHI,25,Trestan Ebner,RB,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,466.0,6,,,
22505,1,2023,HOU,10,Davis Mills,QB,OFF,17,17,40.2,25.7,274.1,65.0,6.8,10.5,1.4,1.3,82.71,0.0,0.0,0.0,5.0,14.1,2.8,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77,14.77,QB,0,0.0,0,0,16.07,0.0,0.0,0.0,0.0,0.0,16.37,377.0,314.0,13,,,
23487,1,2023,PIT,83,Connor Heyward,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.3,5.2,5,0.0,0.0,11.2,7.8,83.3,10.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,20.25,TE,0,0.0,0,0,16.35,0.0,0.0,0.0,0.0,0.0,20.25,378.0,423.0,28,,,
21777,1,2023,HOU,0,Larry Rountree III,RB,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,19.8,82.1,4.1,0.9,0.0,4.0,2.7,18.9,6.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,16.2,RB,0,0.0,0,0,14.85,0.0,0.0,0.0,0.0,0.0,17.2,379.0,520.0,13,,,
24350,1,2023,LV,4,Aidan O'Connell,QB,OFF,17,17,35.4,20.7,211.1,60.0,6.0,10.0,1.0,0.9,74.82,0.0,0.0,0.0,3.7,7.5,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79,10.79,QB,0,0.0,0,0,11.69,0.0,0.0,0.0,0.0,0.0,11.99,380.0,447.0,25,,,
23725,1,2023,NYG,88,Dennis Houston,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,519.0,23,,,
21964,1,2023,PIT,0,Cody White,WR,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,511.0,28,,,
24122,1,2023,CIN,15,Charlie Jones,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,3.5,4,0.0,0.0,35.4,19.5,256.7,12.8,1.4,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02,52.52,WR,0,0.0,0,0,42.77,0.0,0.0,0.0,0.0,0.0,53.22,383.0,440.0,7,,,
11694,1,2023,TEN,6,Nick Folk,K,ST,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,22.5,37.3,0.0,0.0,0.0,104.8,104.8,K,0,37.5,0,0,104.8,0.0,0.0,0.0,0.0,0.0,104.8,384.0,174.0,34,,,152.8
24291,1,2023,SF,36,Khalan Laborn,RB,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,515.0,31,,,
21849,1,2023,ATL,42,Caleb Huntley,RB,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,476.0,2,,,
23650,1,2023,DEN,85,Lucas Krull,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,0.1,0,0.0,0.0,0.0,2.5,28.3,14,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,7.14,TE,0,0.0,0,0,5.89,0.0,0.0,0.0,0.0,0.0,7.14,387.0,623.0,10,,,
24293,1,2023,DET,80,Antoine Green,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,2.1,0,0.0,0.0,0.0,5.8,53.4,8.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,12.55,WR,0,0.0,0,0,9.65,0.0,0.0,0.0,0.0,0.0,12.55,388.0,592.0,11,,,
22863,1,2023,DET,36,Riley Patterson,K,ST,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,24.3,42.5,0.0,0.0,0.0,115.4,115.4,K,0,43.6,2,2,115.4,0.0,0.0,0.0,0.0,0.0,115.4,389.0,280.0,11,,,
549,1,2023,ARI,5,Matt Prater,K,ST,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,22.7,34.0,0.0,0.0,0.0,102.1,102.1,K,0,34.3,0,0,102.1,0.0,0.0,0.0,0.0,0.0,102.1,390.0,361.0,1,,,
23143,1,2023,IND,86,Will Mallory,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,11.6,7.9,83.4,10.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,20.48,TE,0,0.0,0,0,16.53,0.0,0.0,0.0,0.0,0.0,20.48,391.0,612.0,14,,,
22595,1,2023,CAR,11,Ihmir Smith-Marsette,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.9,0,0.0,0.0,0.0,6.2,59.9,10,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,13.48,WR,0,0.0,0,0,10.38,0.0,0.0,0.0,0.0,0.0,13.48,392.0,513.0,5,,,
24279,1,2023,NE,16,Malik Cunningham,QB,OFF,17,17,1.4,0.6,9.1,100,9,9,0.1,0.4,104.17,0.0,0.0,0.0,2.6,5.7,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.07,-2.07,QB,0,0.0,0,0,-1.67,0.0,0.0,0.0,0.0,0.0,-0.37,393.0,470.0,21,,,
24079,1,2023,CLE,39,Lucas Havrisik,K,ST,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.9,0.0,0.0,0.0,3.0,3.0,K,0,1.1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,394.0,388.0,8,,,
22631,1,2023,MIN,13,Blake Proehl,WR,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,399.0,20,,,
22517,1,2023,DAL,89,Peyton Hendershot,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.8,0,0.0,0.0,23.8,13.9,139.5,10,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,36.33,TE,0,0.0,0,0,29.38,0.0,0.0,0.0,0.0,0.0,36.33,396.0,428.0,9,,,
24626,1,2023,LAC,42,Elijah Dotson,RB,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,18.9,81.2,4.3,0.7,0.0,8.0,5.0,30.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,20.38,RB,0,0.0,0,0,17.88,0.0,0.0,0.0,0.0,0.0,20.38,397.0,504.0,29,,,
24411,1,2023,SEA,46,Noah Gindorff,TE,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,483.0,30,,,
22624,1,2023,TEN,80,Reggie Roberson Jr.,WR,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,523.0,34,,,
15854,1,2023,LAR,8,Brett Maher,K,ST,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,20.7,35.0,0.0,0.0,0.0,97.1,97.1,K,0,35.3,0,0,97.1,0.0,0.0,0.0,0.0,0.0,97.1,400.0,287.0,32,,,
21967,1,2023,BUF,82,Isaiah Coulter,WR,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,530.0,4,,,
23821,1,2023,WAS,83,Kyric McGowan,WR,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,529.0,35,,,
24494,1,2023,TEN,14,Colton Dowell,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,33.2,11,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,8.72,WR,0,0.0,0,0,7.22,0.0,0.0,0.0,0.0,0.0,8.72,403.0,533.0,34,,,
23966,1,2023,HOU,14,Lance McCutcheon,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.7,0,0.0,0.0,0.0,1.9,34.1,17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,5.98,WR,0,0.0,0,0,5.03,0.0,0.0,0.0,0.0,0.0,5.98,404.0,525.0,13,,,
22596,1,2023,CLE,16,Jaelon Darden,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.55,2.2,2,0.0,0.0,0.0,0.5,16.7,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,2.99,WR,0,0.0,0,0,2.74,0.0,0.0,0.0,0.0,0.0,2.99,405.0,535.0,8,,,
22973,1,2023,LAR,81,Austin Trammell,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,536.0,32,,,
22892,1,2023,JAX,15,Tim Jones,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.6,0,0.0,0.0,0.0,3.8,43.4,10.8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,8.6,WR,0,0.0,0,0,6.7,0.0,0.0,0.0,0.0,0.0,8.7,407.0,538.0,15,,,
24140,1,2023,DET,12,Hendon Hooker,QB,OFF,17,17,32.9,19.2,198.8,57.6,6.0,10.5,0.8,1.1,72.66,0.0,0.0,0.0,4.1,12.3,3,0.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78,9.78,QB,0,0.0,0,0,10.88,0.0,0.0,0.0,0.0,0.0,11.38,408.0,430.0,11,29.4,,
21785,1,2023,KC,83,Noah Gray,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.22,0.9,0,0.0,0.0,31.2,22.9,235.3,10.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82,56.72,TE,0,0.0,0,0,45.27,0.0,0.0,0.0,0.0,0.0,56.72,409.0,416.0,16,,,
23644,1,2023,LAC,84,Stone Smartt,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.07,0.3,0,0.0,0.0,19.0,7.7,55.7,7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,16.3,TE,0,0.0,0,0,12.45,0.0,0.0,0.0,0.0,0.0,16.3,410.0,537.0,29,,,
23209,1,2023,DET,0,Mohamed Ibrahim,RB,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,743.0,11,,,
19659,1,2023,PHI,46,Dan Arnold,TE,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,510.0,26,,,
22627,1,2023,SF,10,Ronnie Bell,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.55,2.2,2,0.0,0.0,7.3,8.5,72.4,9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,17.76,WR,0,0.0,0,0,13.51,0.0,0.0,0.0,0.0,0.0,17.76,413.0,384.0,31,,,
23621,1,2023,MIN,34,Nick Muse,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6,5.5,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.75,TE,0,0.0,0,0,1.45,0.0,0.0,0.0,0.0,0.0,1.75,414.0,503.0,20,,,
24225,1,2023,JAX,18,Nathan Rourke,QB,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,499.0,15,,,
23478,1,2023,MIN,41,Abram Smith,RB,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,489.0,20,,,
22686,1,2023,WAS,2,Dyami Brown,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.1,8.7,9,0.0,0.0,34.6,15.4,253.4,16.9,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41,54.81,WR,0,0.0,0,0,47.11,0.0,0.0,0.0,0.0,0.0,54.81,417.0,593.0,35,,,
19120,1,2023,TB,19,David Moore,WR,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,2.2,0,0.0,0.0,20.0,5.0,86.0,17.2,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,14.22,WR,0,0.0,0,0,11.72,0.0,0.0,0.0,0.0,0.0,14.32,418.0,505.0,33,,,
23010,1,2023,DET,89,Brock Wright,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,17.0,12.6,141.8,10.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.98,37.58,TE,0,0.0,0,0,31.28,0.0,0.0,0.0,0.0,0.0,37.58,419.0,492.0,11,,,
23135,1,2023,BAL,88,Charlie Kolar,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,12.7,8.8,95.7,10.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,22.59,TE,0,0.0,0,0,18.19,0.0,0.0,0.0,0.0,0.0,22.59,420.0,522.0,3,,,
22573,1,2023,SF,84,Dazz Newsome,WR,OFF,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,737.0,31,,,
21808,1,2023,HOU,40,Dalton Keene,TE,OFF,17,17,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,480.0,13,,,
